year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,qPRW8LEI,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,rl5dPpKT,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,tsXBzJdj,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,ny2t3ant,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,tkBLJaSs,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,r9SvXgjQ,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,wUrRhrfW,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,QfYhJDoR,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,1n9Qyy9m,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,tqCyUaqi,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,KhAjutPW,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,CHPnM0qv,1
2015,2,ISE20072,1,40,HDH 324,41,"T4,T5","[16, 17]",ISE20072.1,rA33kSCQ,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,UNqhMNBm,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,Sg17p9EB,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,WNIvmyuf,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,IvHHLsGv,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,RexqV0e3,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,w8jNodAP,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,tvSlkESt,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,jBHkCjVq,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,w6VLjZOb,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,JTStbbxW,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,PIBK86ki,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,SNteZf6m,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,qPRW8LEI,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,9j5o8htH,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,ufWnTB9C,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,qehLyK78,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,rZYk88cR,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,vSnvGcNG,1
2015,2,ISE20073,1,40,HDH 326A,38,"F2,F3","[50, 51]",ISE20073.1,yRLBFpZQ,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,7aMfdhc7,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,Ed3By3Rs,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,PYdpp55A,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,YXdYPAXm,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,VJq8KlBh,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,9j5o8htH,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,GVneCMMF,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,RF75cebL,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,CUdxBHN4,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,RBv1zRYz,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,Bgr0UscZ,1
2015,2,ISE20083,1,25,HDH 320A,38,"T4,F4","[16, 52]",ISE20083.1,cBpNSx0I,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,Sg17p9EB,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,RexqV0e3,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,y8LOnNRx,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,AiSdSwsm,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,Erp9REWL,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,eJg6xXEB,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,JTStbbxW,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,71TOq5HC,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,SNteZf6m,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,7YKTU5cz,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,WvlcmOAO,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,0wnLRf6j,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,qehLyK78,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,NABSpPlh,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,GVneCMMF,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,8bYUQLMp,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,8sH8FksX,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,tLvEs7rb,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,v0ru5yXa,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,vSnvGcNG,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,xVztKacv,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,AP5Uwb50,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,XJl8UpJQ,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,Bgr0UscZ,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,u7QuNeuR,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,TraxOJqw,1
2015,2,ISE20085,1,40,HDH 318,41,"T5,T6","[17, 18]",ISE20085.1,NvTuj4xc,1
2015,2,ISE30016,1,25,HDH 323C,25,"T5,F5","[17, 53]",ISE30016.1,JWsWWFxa,1
2015,2,ISE30016,1,25,HDH 323C,25,"T5,F5","[17, 53]",ISE30016.1,0crFvetU,1
2015,2,ISE30016,1,25,HDH 323C,25,"T5,F5","[17, 53]",ISE30016.1,y8E0KebC,1
2015,2,ISE30016,1,25,HDH 323C,25,"T5,F5","[17, 53]",ISE30016.1,tQYdWaEB,1
2015,2,ISE30016,1,25,HDH 323C,25,"T5,F5","[17, 53]",ISE30016.1,ZDCCB9Nj,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,6slhmCCl,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,sJRRzOAa,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,HRtNv2sl,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,sGGRQt3r,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,1cQyO3AY,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,ScHC90qn,1
2015,2,ISE30092,1,25,HDH 320A,20,"T3,F3","[15, 51]",ISE30092.1,0bn22MxR,1
2015,2,ISE40085,2,0,HDH 320A,13,"T2,F2","[14, 50]",ISE40085.2,c2Fmzxkg,2
2015,2,ISE40085,2,0,HDH 320A,13,"T2,F2","[14, 50]",ISE40085.2,favnPo6O,2
2015,2,ISE40085,2,0,HDH 320A,13,"T2,F2","[14, 50]",ISE40085.2,Pk93F8WI,2
2015,2,ISE40085,2,0,HDH 320A,13,"T2,F2","[14, 50]",ISE40085.2,KSkSUeD7,2
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,evjsxCTN,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,UxZnZXl8,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,lMuiCBcC,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,P9MNYJmu,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,w3J034g5,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,7BSXcEwm,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,WNIvmyuf,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,0qZlTwhh,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,VwZA9qh9,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,tvSlkESt,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,n3pWaZJB,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,D7E6m04Q,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,fnC4mfTO,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,lFpMRS5O,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,ufWnTB9C,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,o1xlsuOW,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,oZuE7uzo,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,zMkMo7xx,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,z5LBNS6d,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,kab5ZT0U,3
2015,2,ISE40085,3,0,HDH 326A,37,"T4,T5","[16, 17]",ISE40085.3,PRwVFKtl,3
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,vT8XCtOJ,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,knLeEGNE,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,yJwfn8UB,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,SUtNUDLr,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,ZaE8WiDS,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,D7E6m04Q,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,kobW3g5N,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,qYmXDoyB,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,rl5dPpKT,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,sJRRzOAa,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,Wvad9SiL,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,zZZIOhUS,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,9q2HB3yi,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,6MXutU3Q,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,oZNh9AmT,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,o3cjyjLh,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,mtsFPfg3,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,rbQ4LI3s,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,JcVuAOja,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,EC9rt7W4,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,uw268k7s,1
2015,2,CCC20033,1,30,NMH 410B,28,"T2,F2","[14, 50]",CCC20033.1,aMJntvTo,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,McjZyZRE,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,MJ2fv2Ck,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,IIhYJDAe,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,WcWgxWeV,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,SUtNUDLr,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,e4al8W5n,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,ZaE8WiDS,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,yuiaFYPO,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,o2gDStKR,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,Wvad9SiL,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,4fMyUeAg,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,2Zv0WMJ0,1
2015,2,CCC20034,1,40,NMH 410B,46,"T5,F5","[17, 53]",CCC20034.1,EC9rt7W4,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,z6h0lJxC,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,ZNq1ApAT,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,JxPTQicW,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,4fMyUeAg,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,HV0Zm3j6,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,DN0jrtpg,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,9qfdCjQj,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,xSityzVf,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,y3Yfewwk,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,f3pGeMgC,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,LMblWuzK,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,LoGalBsU,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,oOEJvnmm,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,mYh6u1QY,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,4RjBZ2qN,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,yiz2V6g4,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,MAPvqqJU,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,VOnho2yO,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,NjYjD3TN,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,bzn4xrGn,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,dATt7GBM,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,9rQ1f6qG,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,Q2uSDiE1,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,J9y494wz,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,HYQBV1Ir,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,ttRMOs6l,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,STurtlcv,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,D1UaQtsE,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,YmyuC0il,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,6tvAgh4M,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,JowJPy33,1
2015,2,CCC20053,1,40,NMH 405,45,"T2,F2","[14, 50]",CCC20053.1,FUVPIOQW,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,vT8XCtOJ,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,jtjP5Q81,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,624r7AJS,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,DXbFWl7z,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,BCds399J,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,J6owc0Uq,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,VWPt9sV7,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,LMblWuzK,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,AtJzH5FB,1
2015,2,CCC20075,1,20,NMH 405,16,"T5,T6","[17, 18]",CCC20075.1,VvTwKjvF,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,MJ2fv2Ck,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,Onw2fA78,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,QubN3hld,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,iYefn5K0,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,7opnPft0,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,73gF9ooJ,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,uw268k7s,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,pFM9QIp8,1
2015,2,CCC20091,1,25,NMH 406,22,"T6,T7","[18, 19]",CCC20091.1,hBZleQRX,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,vT8XCtOJ,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,IIhYJDAe,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,e4al8W5n,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,ywALFjqs,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,MulOe9kt,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,ZaE8WiDS,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,BLKZDBtI,1
2015,2,CCC30057,1,30,NMH 105,50,"T8,T9","[20, 21]",CCC30057.1,eJg6xXEB,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,eekVNbxD,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,knLeEGNE,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,if2Zb9nk,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,jBHkCjVq,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,iyBZaP8k,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,0CoEgMax,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,aKBpPIgf,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,ES5fsVsR,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,Z0Yvzr1E,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,O9TD2s5i,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,xLnCuCRZ,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,YbcP2sNv,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,yUlpFS7o,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,0A05wQ48,1
2015,2,CCC30084,1,25,NMH 406,31,"T4,T5","[16, 17]",CCC30084.1,xpTmwUdQ,1
2015,2,CCC40050,1,20,NMH 405,18,"T3,F3","[15, 51]",CCC40050.1,w3J034g5,1
2015,2,CCC40050,1,20,NMH 405,18,"T3,F3","[15, 51]",CCC40050.1,eJg6xXEB,1
2015,2,CCC40073,1,20,NMH 405,8,"F4,F5","[52, 53]",CCC40073.1,4E74Ryxn,1
2015,2,CCC40073,1,20,NMH 405,8,"F4,F5","[52, 53]",CCC40073.1,7lqAGyYV,1
2015,2,CCC40073,1,20,NMH 405,8,"F4,F5","[52, 53]",CCC40073.1,iFR8DuwP,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,z6h0lJxC,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,KSYEyTHd,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,PPTRoBw9,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,BLKZDBtI,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,ZNq1ApAT,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,oZNh9AmT,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,JcVuAOja,1
2015,2,CCC40086,1,40,NMH 405,9,"T8,T9","[20, 21]",CCC40086.1,bM5RAO5o,1
2015,2,GMP10001,2,10,NMH 310,11,"T2,F2","[14, 50]",GMP10001.2,k1RoF8vy,2
2015,2,GMP10001,2,10,NMH 310,11,"T2,F2","[14, 50]",GMP10001.2,rjI9l9TJ,2
2015,2,GMP10001,2,10,NMH 310,11,"T2,F2","[14, 50]",GMP10001.2,cZkIoPRp,2
2015,2,GMP10001,2,10,NMH 310,11,"T2,F2","[14, 50]",GMP10001.2,2sjchZYY,2
2015,2,GMP10001,2,10,NMH 310,11,"T2,F2","[14, 50]",GMP10001.2,vHJS16RV,2
2015,2,GMP10003,1,5,NMH 107,6,"T2,F2","[14, 50]",GMP10003.1,NvYShXfr,1
2015,2,GMP10003,1,5,NMH 107,6,"T2,F2","[14, 50]",GMP10003.1,EC9Fqkux,1
2015,2,GMP20003,3,5,NMH 105,7,"T3,F3","[15, 51]",GMP20003.3,R9hwfLDc,3
2015,2,GMP20003,3,5,NMH 105,7,"T3,F3","[15, 51]",GMP20003.3,u4Jvejnx,3
2015,2,GMP20003,3,5,NMH 105,7,"T3,F3","[15, 51]",GMP20003.3,STi5uRXv,3
2015,2,GMP20009,1,5,NMH 105,3,"T1,F1","[13, 49]",GMP20009.1,m1zdHGU3,1
2015,2,GMP20009,2,5,NMH 105,8,"T2,F2","[14, 50]",GMP20009.2,J39NMZpi,2
2015,2,GMP20009,2,5,NMH 105,8,"T2,F2","[14, 50]",GMP20009.2,9Op8ounz,2
2015,2,GMP20009,2,5,NMH 105,8,"T2,F2","[14, 50]",GMP20009.2,923eToAZ,2
2015,2,GMP20009,2,5,NMH 105,8,"T2,F2","[14, 50]",GMP20009.2,KqFhkTQ5,2
2015,2,GMP30002,2,5,NMH 106,5,"T3,F3","[15, 51]",GMP30002.2,lxUxFFyE,2
2015,2,GMP30004,1,5,NMH 107,12,"T3,F3","[15, 51]",GMP30004.1,EbfqD3h3,1
2015,2,GMP30004,1,5,NMH 107,12,"T3,F3","[15, 51]",GMP30004.1,vHJS16RV,1
