year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,JTStbbxW,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,l2SbZJPG,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,42nRQ23o,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,zTIfqRIe,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,mzK5ZVN3,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,fzTm3dju,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,kobW3g5N,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,ES5fsVsR,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,pogInEvt,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,qPumLX3r,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,wOVpfBcI,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,4XQfjKFR,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,gd3G5Y1q,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,XuK0mw1X,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,RojdOL23,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,YuGVmUlK,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,WpY6MEmS,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,Kn1sVti1,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,rTREVr7a,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,7vNPic2w,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,XkioggFD,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,pvf0WgDp,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,D52915XN,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,ZbbTlALI,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,45EZOOUw,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,6oO5W8en,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,MrwXQPef,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,sbNo603O,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,ixBwdM2q,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,Y5dq6TFT,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,VGkPwFnb,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,mN3rBkVo,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,QWYjTLvP,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,62RKVbnm,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,DN0jrtpg,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,QXIUBVCx,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,AybARszO,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,FiR7gZTe,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,ixTOgdbX,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,RRQLWAYo,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,x5zEGrn0,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,u7N3uHlA,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,fk9qqz11,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,WHLwg5Lf,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,yyTFtFRj,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,yDJAamPy,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,Mvh3HlWk,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,ZWA7f1wz,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,mYqTw8fV,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,prjb2Zqv,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,8O2eOfAq,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,cv7T0cD1,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,GzigEh2z,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,cwxUQR0H,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,RAdDjuIc,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,DJDrA3AW,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,rPM7dUyy,11
2014,2,GEK20045,11,65,NMH 403,74,"T2,F2","[14, 50]",GEK20045.11,eyZt323p,11
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Cz0vpKj8,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,swmQa14d,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,UmFj52n3,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,mEUuExOM,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,hy3L6QLq,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,WxVRP6ry,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,TRcggpc8,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,cO9EzLhi,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,PIBK86ki,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,qBXbwzxV,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,fHuObmNb,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,TgXXrbfw,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,fXNX2Uaw,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,eU1vXVlh,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,jwyFyq76,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,azGn9fGC,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,23dh5Hz6,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Rj0sokHX,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,whcBJWCz,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,lFpMRS5O,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,ufWnTB9C,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,UkfSrlaW,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Pl05NxK6,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,g0g8R0hj,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,R8laJv2I,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,z24kdZ5x,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,zO9wAUSa,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Xs6LKvr5,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,ScHC90qn,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,HfQ80gAx,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,dW9tzWtt,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,QC4mllHJ,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,kVwVGp6T,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,EeheSISm,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Vy7Jw0pk,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,MzcgAotB,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,6HnRZe57,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,DXS5TUfn,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,AgrH9kGp,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,4ShQtGyd,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,UXBxDLcu,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,wtJGEaUT,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,hDlrcuSd,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,BHFXUump,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,vSnvGcNG,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,J6owc0Uq,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,2mlBuPMM,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,HMfu3yQr,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,XibAgqXf,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,eM5cJXvK,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,GbqrtMYs,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,pGYtgOVW,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,rbQ4LI3s,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,sFlKg63X,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,xLnCuCRZ,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,x8Fe14yQ,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,Xrg1QX8B,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,4tBBbbjC,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,PFr9UpwA,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,9VPPg2zL,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,cjrz8YpO,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,qibF6U1k,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,O2hJqEQN,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,tqCyUaqi,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,B5PmEbUw,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,r23yaKoU,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,nbJgwLmm,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,REXqUq18,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,DOtpiZoy,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,RYZvuNoY,12
2014,2,GEK20045,12,65,NMH 403,77,"T3,F3","[15, 51]",GEK20045.12,fi0myoTl,12
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,fVhXHvIp,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,QZQD5dQ4,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,VnEgrRAV,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,XPTYvFm1,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,WMm8ccGb,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,4WqzTcXO,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,Mxj9GGsI,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,B4UG1iaQ,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,Ve2z26jM,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,qIxCxSKz,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,Xd50b3wQ,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,wSyIvR32,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,NXv7xTtX,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,RSk9nkxg,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,6l9rlZIK,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,l6Ddxhxg,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,fXNX2Uaw,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,Yqyo5ZuJ,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,e1faHyNp,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,kHHmm1Mp,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,O2hJqEQN,1
2014,2,GEK20053,1,40,NMH 402,43,"T2,F2","[14, 50]",GEK20053.1,OGML9sHe,1
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,cSGFBeD1,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,h6vwiPtK,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,war4G3OR,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,u0b05a7U,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,H0QWfWot,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,T78ze1mV,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,sUZmeE7l,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,5z9MakDN,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,DPZL362P,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,hMt7bh1a,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,rOSzWU2b,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,LjltCOjs,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,yktOoy95,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,GKoxzSJH,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,kuMsE424,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,fZaTC3Zj,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,3ZUQNPek,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,t3ukakx9,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,h5JeVHBO,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,rMwh0mPx,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,zMkMo7xx,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,WHLwg5Lf,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,Jzn95Xrx,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,UG3nUFQ3,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,aJ3DnS02,2
2014,2,GEK20053,2,40,NMH 402,38,"T3,F3","[15, 51]",GEK20053.2,PKGJlKXv,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,Avg0dpST,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,PtgFPbZX,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,ItNVkhFH,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,ywALFjqs,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,lXg23Gto,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,OQz9i3S7,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,4Q1si8Al,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,R6gBJT0a,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,In52PRRI,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,hHIfaNIb,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,x3IMpJAq,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,vZ987TeX,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,pogInEvt,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,9TZQliVD,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,z24kdZ5x,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,6oO5W8en,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,Vy7Jw0pk,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,DXS5TUfn,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,PFv4WfmI,2
2014,2,GEK30014,2,50,OH 420,52,"T4,F4","[16, 52]",GEK30014.2,5vqDBbY8,2
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,6oZDkJUz,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,2MGywcxs,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,y7BBSCy6,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,nItrp4cV,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,He871HZ2,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,QbqsJldT,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,6wmNYbeX,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,q0Iw8oej,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,AZ1fKQhJ,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,Sx9ge61h,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,ZaE8WiDS,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,S6PYI8ZC,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,if2Zb9nk,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,tgnMrwzH,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,FIX2Fr65,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,w6VLjZOb,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,Ev6oX2g0,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,JTStbbxW,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,RFEkNbQt,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,3hv0cjq8,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,ES5fsVsR,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,pEkXHDJ9,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,ODl57UV8,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,NYtn63Ze,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,qhALAqiY,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,HZ7WrGZq,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,sAkUvDGb,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,O8lD3w38,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,ZbbTlALI,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,cVBQ8ufr,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,oZuE7uzo,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,zl3EAi3j,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,rbIVSjTK,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,fhCCNjHD,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,fk9qqz11,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,J78bQwp2,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,ftxf779v,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,prjb2Zqv,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,RA3Yfcgn,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,p9eeQqtB,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,RAdDjuIc,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,NxDFdKzB,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,IYKDM5pu,1
2014,2,GEK30045,1,60,NMH 410A,60,"T3,F3","[15, 51]",GEK30045.1,rtncecL7,1
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,MJ2fv2Ck,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,cSGFBeD1,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,XIS9nmD1,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,wTPbhCra,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,V9fw7gq7,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,dD0nJpUq,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,azDm8G3H,4
2014,2,GEK40096,4,40,HCA 2類,45,"T5,F5","[17, 53]",GEK40096.4,jAoEOlvf,4
